Date,NVDA,AMD,QCOM,AMAT,ASML,2330.TW,2454.TW,3711.TW,6488.TWO,8035.T,6857.T,4063.T,005930.KS,000660.KS,042700.KS
2022-11-14,-0.0019597980544728832,0.01602868576331007,-0.005188202092201499,-0.026418095711229328,0.0023944111953924097,0.017826374768040276,0.00549333701144783,0.024342782190445833,0.017504451660133702,0.03920523144077537,0.01334863275829834,0.03201429873556494,0.011338158466666082,-0.0009004706535372664,0.04856407206349478
2022-11-15,0.022767702997836592,0.038623745606327864,0.043211938373874714,0.02648453640730053,0.034006842785301084,0.08590110903093007,0.04282967091091905,0.018797079308031428,0.0838267928882015,0.0014734678107450883,0.021756903935293836,-0.0031485016188192994,-0.00033526125589666833,-0.0007089023063517885,0.031162808520021068
2022-11-16,-0.04536190536653273,-0.04805559337896048,-0.04197757079424824,-0.056491134036683155,-0.03476309378467002,0.008380572681381704,0.003522524266860616,0.0024545726826674663,-0.014080595509486704,0.024840842121440332,0.020436776229441067,0.028632961164605897,0.010777310044612687,0.004842915316877194,0.01364946055128824
2022-11-17,-0.0146448618891174,0.01650625348018986,0.01764284885268874,0.002207113108885661,0.021380416335469832,-0.002694738589755108,-0.0040768412771731155,0.0003478413750970244,-0.016789827808664115,-0.03201274481838734,-0.03390116615894023,-0.02258452833971214,-0.03551316450360531,-0.055995751725431364,-0.033817040038824575
2022-11-18,-0.017095329054963138,-0.004465518595951901,0.008057908411100545,0.0023934809108618893,0.007011460337545294,0.004447282245465312,-0.00381704425508389,0.015300442207593079,-0.020260381096532387,-0.01745818141439992,-0.0022134266436465433,-0.015206017047501352,0.001777303779729289,0.0032376061656760324,0.0030087990079816773
2022-11-21,-0.005970373092543557,-0.015087679964060907,-0.0294712510256101,0.004202540007606892,-0.02169748643443814,-0.013012255652449012,-0.005536241082938487,-0.010129645508062057,-0.004869000646888444,0.00472601413489615,0.015610435298434977,0.015685007562981523,-0.0037123915264708485,-0.02104358385460947,0.01049177369198917
2022-11-22,0.047071868119741955,0.03850401532954484,0.02870234981483022,0.01807119567144877,0.027434756724576514,0.01802765470583889,-0.010348885898260218,0.005732524787377402,0.0025231029630079504,-0.012101724670712688,-0.027053205901276023,-0.01043877808616489,-0.0280688341926556,-0.027790202304859957,-0.04154850220934192
2022-11-23,0.0299912390790662,0.015282412304038706,0.012131021886506277,0.008334663575213952,0.012814007987394849,0.0028031023892207685,-0.010463627875332504,0.011321731528253665,-0.02128742675407236,0.006680659069864037,0.006680659069864037,0.006680659069864259,0.011854203193875756,0.005219273373475719,0.013103333324808286
2022-11-24,0.0,0.0,0.0,0.0,0.0,0.009022262540809178,0.033537656831108764,0.007153479711208277,0.04061965016880653,0.04945399101693404,0.05969745891104372,0.0291176784114191,0.018514376619325423,0.032068878902753006,0.03550261143182154
2022-11-25,-0.015073581651197543,-0.016492174228604828,-0.013583843816100227,-0.017182127578561857,-0.019888936344876873,0.009446416170080685,0.0040115645385054854,0.002263626863579171,-0.003945588646765086,-0.0029297923494627787,-0.0047510992325244805,0.00684979779533057,0.007747964487193171,-0.006654600140709621,0.002785690652903794
2022-11-28,-0.027228038897550544,-0.025951516689935228,-0.03167275466892017,-0.02220752025924233,-0.014361867307014275,-0.035623982138168864,-0.03349689195527972,-0.016102021261212962,-0.017159368996880975,-0.019162512865553705,-0.008924301359315212,-0.011410136956620187,-0.027060704596260643,-0.03569908503543695,-0.02008732763411314
2022-11-29,-0.011878489523126978,0.002732571957519747,-0.00970381555491806,-0.002126014380992025,-0.007748524048355909,0.010990839164803035,0.011686378346126958,0.005932707457540598,-0.017296199661246403,-0.008099772201832778,-0.013496632988292845,-0.005486511559257834,0.004136151258227194,0.0030415504597809395,0.0498895938432975
2022-11-30,0.08237927333374784,0.057773510001794204,0.07532096039402147,0.061501129383629616,0.05061997170295962,0.008114277111238355,0.030047139670190237,0.020846685781803487,0.012715725682712398,0.006059902408775297,0.002007551991026313,0.0029521606298164027,0.03782541314033283,0.026833164719091362,-0.0037406276548357376
2022-12-01,0.012527569136647765,-0.0019321641348862828,0.002529848843919602,-0.023631365223607648,0.005163834032634762,0.02290003194194279,0.016432089685498585,0.04993869430660758,0.03968671313522121,0.050637479427114496,0.054344090663866584,0.026187263182937626,0.042266823754323335,0.03195213163729882,0.03174284410792616
2022-12-02,-0.015115654799990108,-0.032266389928805816,-0.0090687362712506,-0.002803711245096152,-0.009079839203580908,-0.005892637566714987,0.003502317101584884,0.0012614314469356902,0.01242944087260378,0.012877471123576845,0.018477819610689394,-0.002729293624924023,-0.05250467229734512,-0.05045637520839874,-0.03270497913767578
2022-12-05,-0.015761739334087976,-0.018138177506840547,-0.018780814880543395,-0.0026238407533552,-0.00812271944196108,-0.005487498898938736,0.0016307212417290273,0.0016307212417290273,-0.00553840941159911,-0.00874201487338322,-0.00655673449571248,-0.0030138765904293985,0.0014793886833610603,-0.007883080967951317,0.006954610106369108
2022-12-06,-0.03750751214703252,-0.04550402035500001,-0.028548242077509833,-0.01616088133664595,-0.012883186075712483,-0.023294417784221477,-0.019747043597211245,-0.013678800065641483,-0.01934040285689942,-0.005684649499270722,-0.0065489225307472365,-0.0193290149942289,-0.022155831563166695,-0.003986561475149308,-0.041714282720445306
2022-12-07,0.008319402571875134,-0.0018499681176631366,-0.013107248006976158,0.013370234208436305,0.013995549927533713,-0.008562992367993516,-0.014686618544462848,-0.00930630041997027,-0.03266151877763246,-0.03942936596753821,-0.016374894345482116,-0.017564696920154832,-0.016632424655635747,-0.03724825931986664,-0.023297573861860266
2022-12-08,0.06507438749723882,0.004704902109015308,0.029946664836610015,0.023560536814531297,0.009212761723811358,-0.007481852355747165,-0.015475557796609807,-0.020313861180870973,0.004214213506437359,-0.0057025984490871595,-0.0016415189308276457,-0.002776296806227929,0.009384214491027665,0.0029962107224952295,-0.007734247767191671
2022-12-09,-0.009785016992301943,-0.026678087842294196,-0.022176549899802667,-0.011693287479854209,-0.015142953011937688,0.027041786995591233,0.03994865364543276,0.03163217420133391,0.0035444223719851564,0.027523624549477654,0.056011664304238096,0.012741052680061982,0.01830980872366461,0.03227649832031565,0.03832360564920401
2022-12-12,0.031409724095594616,0.030325148594674056,0.018143547192029263,0.018912109553635537,0.020562072580242674,-0.020914132399251217,-0.030660440397174193,-0.02148086701868679,-0.012875361268235408,-0.010556558109166336,-0.007796798112447156,-0.005080548754201386,-0.004725997472277865,0.005370076213175423,-0.013167348127470446
2022-12-13,0.03062458819697822,0.013867318272610785,0.018810320481419174,0.022858188819768532,0.029967964246323753,-0.006925183346258024,-0.0037688076428722406,-0.017910173664428708,-0.012588480603985985,-0.004880927469342544,-0.005759775716748461,0.0035431643894550113,0.0012484850871767872,0.012659449551798874,0.005814067376699095
2022-12-14,-0.02202305221815315,-0.037962333046436925,-0.014414094455701298,-0.019933994362456908,-0.019752626528563355,0.02171883329559976,0.015308241477233864,0.02028033571840382,0.03787602720502137,0.03341863635370701,0.025532705205454587,0.04471489432844766,0.026718583134946794,0.006986940203369318,0.04106337950057659
2022-12-15,-0.040851190066568344,-0.03481795321707981,-0.041656489101727256,-0.04633345797260957,-0.04793308741959157,0.009606324220662765,-0.04790104298591691,0.005876703772407232,0.005961645743052024,-0.0052023764497274305,-0.006334988125686225,-0.0010734408380151939,-0.024903244398297497,-0.024629689739119387,-0.012794284190978389
2022-12-16,-0.022475096752102908,-0.016834437663269974,-0.01808992032444101,0.0016259796482347433,-0.020499701172566942,-0.030133466723729074,-0.0410821437693355,-0.030722415001395276,-0.04414665795377681,-0.0613948466132237,-0.04839900353213422,-0.03379265490835892,-0.012945027943472076,-0.03834201136504212,-0.020061187844095163
2022-12-19,-0.019129793941986106,-0.01253642070492289,-0.01676405558441707,-0.007065920617588595,-0.009942409097302152,-0.008292264905514601,-0.004794592446581758,-0.002889352626070485,0.0012739294904327014,-0.007660390075553636,-0.007042398339993428,-0.00379819129354364,0.006295547519669764,0.013996715826718908,0.0023952226031771495
2022-12-20,-0.01039740888831564,0.007121949836639496,-0.004528952120180896,-0.004711861201399659,-0.00958492358506724,-0.019767234116372934,-0.015720384400236043,-0.024480755942319576,-0.026815955475304354,-0.03740653115796433,-0.03197885371929243,-0.020462290536330863,-0.009427157861165103,-0.0031255712385118706,-0.017695025463939862
2022-12-21,0.02586249773422855,0.04043039400513759,0.02221239560306776,0.02318837722607192,0.03160750506760035,0.005293445809487762,0.014416986002655063,0.021298264004799172,-0.0025104906741024724,0.023206593453282798,0.023868685187242056,0.03193787784948032,0.0034010225796425875,0.00989699913273756,0.009742073800827367
2022-12-22,-0.07041981190804703,-0.05644207561464931,-0.03412159789820979,-0.07837592330810705,-0.04304938563122651,0.021103235050090152,0.012185722498313067,0.022483847555161196,0.013942620522627402,-0.010177344586976611,-0.012487590520894987,0.0014273976016945245,0.021248786365509975,0.01765998439972427,0.014267747665012154
2022-12-23,-0.008670732850385332,0.01033504582534972,0.0014456486029035265,-0.003893372679010465,-0.008238280952981958,-0.02970690544249699,-0.0034940571572370516,-0.03788416488743951,-0.027660359410727753,-0.03676049936140291,-0.04485005334744441,-0.012628777600495411,-0.024105766922486782,-0.0248565615217764,-0.04262199875052741
2022-12-26,0.0,0.0,0.0,0.0,0.0,0.0031303458930460604,-0.013800114620403314,0.0019659444232245082,0.005573672175529731,0.01886083387588533,0.008465548159270142,0.011678364807425679,0.0050957809776912555,-0.0018033930482258542,0.004434131108646655
2022-12-27,-0.07135336618147847,-0.019373779453490836,-0.012450358332106726,-0.01933775867237897,-0.025735810108816537,0.001945888818840169,0.00853658941215829,0.00617333294322675,0.00541975061245914,-0.009539212669529618,-0.011434436741258547,-0.01752783179995232,0.006688496571041647,0.003223189271544191,0.011480073640344202
2022-12-28,-0.006019537790199481,-0.011063707252645605,-0.022748118509056114,-0.011642475370594485,-0.01031329011388804,-0.013228690051397929,-0.027537055136528488,-0.010681873733214609,-0.02737081955089926,-0.015184153597490702,-0.008918917468034304,-0.011090336603863493,-0.01753057124425461,-0.006906744359668204,-0.010235883814147306
2022-12-29,0.04039627002527091,0.035959725283267296,0.026829973132376672,0.03088192073037943,0.03729976294806403,-0.011276370073842634,-0.014296055342527647,0.0030159215706064835,0.005647853859022112,-0.008651135208214256,-0.00761611214056046,-0.020652013569925853,-0.024532400956933098,-0.014737623221122154,-0.03516040299606382
2022-12-30,0.0007531928157917811,-0.000771413946208388,0.0009103746416887493,0.002470722827199179,-0.009193851433174305,0.007175429806777656,-0.004807885742268314,0.0026290209335881887,-0.005418082385386658,0.002480896173453928,0.013190444703860216,0.006240763634068447,0.011156377584378152,0.011156377584378152,0.011156377584378374
2023-01-02,0.0,0.0,0.0,0.0,0.0,0.001053877970963235,0.001053877970963013,0.001053877970963013,0.001053877970963235,0.015827881280803036,0.015827881280803036,0.015827881280803036,0.003099223455750977,0.008813207107073673,-0.01789788957134386
2023-01-03,-0.020459980466087213,-0.01157943552372076,-0.024922818248797607,-0.006674890976055448,0.005801847647642244,0.007656200221011211,0.027974937250504484,0.005083700711182804,0.022149992032726162,0.00038988692579189355,0.0003898869257916715,0.0003898869257916715,-0.009024280886021141,-0.008547229510666776,0.03229935347344659
2023-01-04,0.030317967052142514,0.009996986138740782,0.04039177981572584,0.02667201583006218,0.03868483670294598,-0.005466415749411091,-0.010173121871942858,-0.007258065484043397,0.01371899236436791,-0.01550570628677106,-0.028137503475155423,-0.02864133567496141,0.03599660464427212,0.06390622140433577,0.06903725668603045
2023-01-05,-0.03281586133083736,-0.03603466902399921,-0.019097906081069094,-0.01399641176002031,-0.00965262245055043,0.0187692458903026,-0.00908053749091342,0.008364811389226734,-0.0023727054824483895,0.03224463383408094,0.012854554131709106,0.004062953837430161,0.013257775747972822,0.01126329474618104,-0.017570897992731038
2023-01-06,0.04164047680363381,0.02615108624312379,0.05429612413642326,0.06484869788561087,0.054004640578495744,0.002122605093367813,0.048179033135876015,0.025427768946077123,0.02280862234681802,0.022335988430495002,0.0002688024627282015,-0.0008288468780196512,0.011279137352226298,0.018400789915271165,0.02179946792570764
2023-01-09,0.051753148714625,0.05128203293069067,-0.006328989893526593,0.021290906963012945,0.042762650926786216,0.05118412558798657,0.0247852018703969,0.04548810689489402,0.05380177451741841,0.010958481818640342,0.010958481818640564,0.010958481818640564,0.04630426756956729,0.05249191142498,0.02504045576278502
2023-01-10,0.01798065372777513,0.012046478490814083,0.020067881170731106,0.014555486602359613,0.019409964417272496,0.013695324934627884,0.031506464977856474,0.008233072255236173,0.007553880864392903,0.031888371851398256,0.0198297904575806,0.0348631830872459,0.005977625687791255,0.016851804294598205,0.03872627380571814
2023-01-11,0.005782691327817391,0.014841946532577754,0.012659396321726302,0.018696598696181788,0.01782468829703321,-0.002123475213124504,0.019716130626893813,-0.008895797409723571,0.01587396615722092,0.010107049168141202,0.0006346146708617884,-0.003414450322289153,0.0009447136045186433,0.0085322747069414,-0.0007095897775761806
2023-01-12,0.0318729480494615,0.025195562622019496,0.027029289917145816,0.001272202126834987,0.012223074098312914,0.004048900372696451,0.011235732744104832,0.0048960027356010904,0.008306376857161624,0.019446913183620795,0.003811027365426156,0.005418509560145335,-0.0011597466451064298,-0.0068803454182420065,-0.004972139712615564
2023-01-13,0.02349968366188504,0.0028248155313777,-0.011102867136573269,-0.002087044875630828,0.010925997831953138,0.031460001001845095,-0.025865917555328855,0.003610788804736975,0.014043270158293986,0.05216993796105851,0.04923934562617216,0.01563650353001189,0.006961902215943949,-0.010704643819656523,0.005832391178071106
2023-01-16,0.0,0.0,0.0,0.0,0.0,0.011541282921855744,0.015956972329178143,0.001525788163255326,0.016981374701753538,-0.01499135630264814,0.006699066651805641,-0.004400431986840814,0.006998374145159358,0.003223203337561431,0.009703386572109007
